2014.07.21,11:30,57122,57122,56996,57005,20112
2014.07.21,11:45,57008,57169,57008,57126,24032
2014.07.21,12:00,57118,57118,57023,57029,17516
2014.07.21,12:15,57029,57122,57029,57097,18237
2014.07.21,12:30,57091,57134,57025,57134,21231
2014.07.21,12:45,57135,57197,57077,57106,21419
2014.07.21,13:00,57099,57146,57082,57135,17074
2014.07.21,13:15,57132,57143,57081,57106,15148
2014.07.21,13:30,57108,57108,57050,57071,13971
2014.07.21,13:45,57070,57097,57039,57079,14906
2014.07.21,14:00,57077,57126,57073,57074,14795
2014.07.21,14:15,57074,57177,57067,57177,17390
2014.07.21,14:30,57176,57287,57169,57287,24131
2014.07.21,14:45,57286,57299,57206,57227,21045
2014.07.21,15:00,57228,57343,57226,57320,23305
2014.07.21,15:15,57334,57368,57267,57332,21467
2014.07.21,15:30,57335,57411,57327,57396,20830
2014.07.21,15:45,57391,57557,57391,57523,28145
2014.07.21,16:00,57524,57548,57445,57547,27870
2014.07.21,16:15,57523,57710,57523,57699,33918
2014.07.21,16:30,57711,57756,57684,57695,34376
2014.07.21,16:45,57688,57700,57617,57634,25364
2014.07.22,10:00,57636,57977,57636,57945,10039
2014.07.22,10:15,57901,57955,57841,57849,15710
2014.07.22,10:30,57867,57911,57700,57714,23415
2014.07.22,10:45,57689,57789,57651,57658,16153
2014.07.22,11:00,57668,57683,57533,57545,16270
2014.07.22,11:15,57504,57676,57500,57644,21939
2014.07.22,11:30,57639,57708,57604,57708,16846
2014.07.22,11:45,57693,57781,57684,57718,17176
2014.07.22,12:00,57711,57711,57630,57651,13973
2014.07.22,12:15,57622,57667,57617,57646,16601
2014.07.22,12:30,57649,57738,57621,57689,17266
2014.07.22,12:45,57695,57784,57690,57781,15549
2014.07.22,13:00,57782,57952,57782,57938,23876
2014.07.22,13:15,57919,57955,57867,57867,17367
2014.07.22,13:30,57871,57894,57786,57838,17540
2014.07.22,13:45,57846,57864,57808,57846,14854
2014.07.22,14:00,57839,57903,57816,57859,18315
2014.07.22,14:15,57854,57857,57796,57838,14814
2014.07.22,14:30,57807,57830,57732,57732,16710
2014.07.22,14:45,57731,57822,57721,57813,17481
2014.07.22,15:00,57804,57968,57795,57931,24322
2014.07.22,15:15,57916,57996,57853,57979,22126
2014.07.22,15:30,57982,58042,57941,58017,22077
2014.07.22,15:45,58018,58030,57973,58029,22883
2014.07.22,16:00,58034,58091,58031,58069,23145
2014.07.22,16:15,58077,58077,58004,58004,22124
2014.07.22,16:30,58002,58138,58001,58104,35108
2014.07.22,16:45,58099,58099,57982,57983,26895
2014.07.23,10:00,57983,57983,57336,57573,11017
2014.07.23,10:15,57583,57615,57502,57502,13967
2014.07.23,10:30,57491,57612,57491,57611,18935
2014.07.23,10:45,57636,57674,57519,57546,20979
2014.07.23,11:00,57575,57575,57446,57543,18854
2014.07.23,11:15,57557,57603,57557,57584,14262
2014.07.23,11:30,57588,57641,57567,57590,14821
2014.07.23,11:45,57580,57679,57578,57611,17276
2014.07.23,12:00,57623,57629,57527,57603,16691
2014.07.23,12:15,57609,57633,57570,57570,14705
2014.07.23,12:30,57551,57557,57491,57553,15639
2014.07.23,12:45,57562,57601,57545,57567,14941
2014.07.23,13:00,57575,57575,57528,57546,12507
2014.07.23,13:15,57548,57558,57362,57362,20053
2014.07.23,13:30,57350,57383,57272,57272,20085
2014.07.23,13:45,57312,57394,57260,57394,16972
2014.07.23,14:00,57387,57387,57160,57192,20150
2014.07.23,14:15,57185,57230,57142,57211,16014
2014.07.23,14:30,57206,57267,57202,57226,17993
2014.07.23,14:45,57233,57274,57192,57274,14096
2014.07.23,15:00,57272,57277,57227,57256,17695
2014.07.23,15:15,57263,57298,57263,57288,16368
2014.07.23,15:30,57291,57340,57291,57319,16995
2014.07.23,15:45,57327,57342,57248,57249,24625
2014.07.23,16:00,57283,57370,57272,57370,18998
2014.07.23,16:15,57363,57432,57320,57404,23108
2014.07.23,16:30,57412,57414,57354,57398,23114
2014.07.23,16:45,57400,57463,57383,57420,25137
2014.07.24,10:00,57420,57610,57420,57531,11332
2014.07.24,10:15,57537,57606,57528,57536,13299
2014.07.24,10:30,57530,57603,57498,57554,26828
2014.07.24,10:45,57566,57717,57566,57604,26727
2014.07.24,11:00,57605,57668,57514,57514,18340
2014.07.24,11:15,57484,57526,57421,57491,18697
2014.07.24,11:30,57504,57504,57357,57433,18013
2014.07.24,11:45,57424,57520,57424,57483,15366
2014.07.24,12:00,57500,57590,57464,57589,23825
2014.07.24,12:15,57557,57668,57557,57668,18719
2014.07.24,12:30,57665,57773,57644,57691,19642
2014.07.24,12:45,57681,57716,57641,57689,15371
2014.07.24,13:00,57690,57709,57644,57680,15439
2014.07.24,13:15,57683,57738,57679,57712,14861
2014.07.24,13:30,57721,57755,57715,57737,12208
2014.07.24,13:45,57738,57753,57710,57734,11860
2014.07.24,14:00,57728,57747,57668,57707,13395
2014.07.24,14:15,57719,57936,57719,57936,20347
2014.07.24,14:30,57922,57923,57808,57820,14177
2014.07.24,14:45,57829,57932,57783,57929,16546
2014.07.24,15:00,57931,57991,57892,57899,16062
2014.07.24,15:15,57896,58002,57896,57960,15470
2014.07.24,15:30,57964,58122,57964,58122,25290
2014.07.24,15:45,58112,58112,58054,58065,18058
2014.07.24,16:00,58049,58060,57921,57988,20915
2014.07.24,16:15,57986,58002,57902,57910,20888
2014.07.24,16:30,57896,58051,57896,58020,27281
2014.07.24,16:45,58019,58022,57945,57978,24534
2014.07.25,10:00,57978,58069,57916,58021,8236
2014.07.25,10:15,58020,58023,57925,57958,12316
2014.07.25,10:30,57948,57978,57886,57947,24805
2014.07.25,10:45,57940,57981,57888,57913,13701
2014.07.25,11:00,57911,57911,57803,57890,14167
2014.07.25,11:15,57898,57949,57889,57943,13593
2014.07.25,11:30,57910,58001,57905,58001,14816
2014.07.25,11:45,58010,58010,57892,57892,15149
2014.07.25,12:00,57891,57904,57793,57793,14575
2014.07.25,12:15,57785,57804,57763,57794,15162
2014.07.25,12:30,57831,57916,57825,57870,14998
2014.07.25,12:45,57892,57892,57792,57810,12329
2014.07.25,13:00,57827,57836,57773,57827,11691
2014.07.25,13:15,57816,57853,57789,57834,11772
2014.07.25,13:30,57836,57852,57801,57848,11210
2014.07.25,13:45,57844,57883,57809,57831,12035
2014.07.25,14:00,57835,57874,57834,57854,11053
2014.07.25,14:15,57851,57901,57851,57888,12858
2014.07.25,14:30,57890,57897,57843,57872,15082
2014.07.25,14:45,57866,57899,57850,57850,12759
2014.07.25,15:00,57846,57866,57819,57819,13436
2014.07.25,15:15,57817,57840,57803,57823,15498
2014.07.25,15:30,57822,57834,57749,57803,15530
2014.07.25,15:45,57796,57796,57655,57657,19057
2014.07.25,16:00,57648,57699,57648,57689,20947
2014.07.25,16:15,57679,57716,57679,57716,19106
2014.07.25,16:30,57717,57752,57716,57745,19780
2014.07.25,16:45,57734,57827,57724,57821,18574
2014.07.28,10:00,57823,58027,57823,58022,6794
2014.07.28,10:15,58022,58040,57922,57962,10299
2014.07.28,10:30,57959,58018,57925,57984,13663
2014.07.28,10:45,57978,57978,57815,57907,17845
2014.07.28,11:00,57906,57906,57703,57756,16520
2014.07.28,11:15,57775,57775,57587,57638,16915
2014.07.28,11:30,57639,57700,57600,57664,13090
2014.07.28,11:45,57704,57712,57563,57563,16107
2014.07.28,12:00,57564,57612,57501,57557,20701
2014.07.28,12:15,57539,57646,57526,57636,14058
2014.07.28,12:30,57639,57667,57616,57664,12848
2014.07.28,12:45,57663,57663,57546,57555,14098
2014.07.28,13:00,57550,57556,57415,57502,20556
2014.07.28,13:15,57504,57580,57504,57544,12807
2014.07.28,13:30,57550,57607,57492,57607,16157
2014.07.28,13:45,57591,57622,57555,57590,13290
2014.07.28,14:00,57574,57627,57574,57625,12625
2014.07.28,14:15,57630,57721,57630,57689,13969
2014.07.28,14:30,57677,57791,57674,57788,18274
2014.07.28,14:45,57781,57797,57721,57780,18956
2014.07.28,15:00,57797,57814,57746,57751,17961
2014.07.28,15:15,57749,57767,57698,57745,17007
2014.07.28,15:30,57755,57814,57755,57771,20588
2014.07.28,15:45,57771,57777,57718,57734,17581
2014.07.28,16:00,57736,57762,57724,57752,20624
2014.07.28,16:15,57749,57762,57688,57698,23427
2014.07.28,16:30,57699,57733,57675,57726,22388
2014.07.28,16:45,57731,57731,57669,57696,19242
